Year Code	Age Group Code	State Code	Gender Code	Race Code	Deaths	Population	Crude Rate
2007	65-74	5	M	2054-5	13	8541	152.2 (Unreliable)
2007	65-74	5	M	2106-3	73	91806	79.5
2007	65-74	6	F	1002-5	10	11345	88.1 (Unreliable)
2007	65-74	6	F	A-PI	77	165466	46.5
2007	65-74	6	F	2054-5	111	71421	155.4
2007	65-74	6	F	2106-3	502	855091	58.7
2007	65-74	6	M	A-PI	79	131814	59.9
2007	65-74	6	M	2054-5	108	58247	185.4
2007	65-74	6	M	2106-3	661	742855	89
2007	65-74	8	F	2106-3	57	131991	43.2
2007	65-74	8	M	2106-3	82	119793	68.5
2007	65-74	9	F	2054-5	18	10375	173.5 (Unreliable)
2007	65-74	9	F	2106-3	42	111587	37.6
2007	65-74	9	M	2106-3	57	94567	60.3
2007	65-74	10	F	2054-5	11	5066	217.1 (Unreliable)
2007	65-74	10	M	2054-5	12	4047	296.5 (Unreliable)
2007	65-74	10	M	2106-3	19	25380	74.9 (Unreliable)
2007	65-74	11	F	2054-5	14	13030	107.4 (Unreliable)
2007	65-74	11	M	2054-5	11	9161	120.1 (Unreliable)
2007	65-74	12	F	2054-5	126	78512	160.5
2007	65-74	12	F	2106-3	336	743908	45.2
2007	65-74	12	M	2054-5	100	61993	161.3
2007	65-74	12	M	2106-3	575	656946	87.5
2007	65-74	13	F	2054-5	92	67179	136.9
2007	65-74	13	F	2106-3	90	215271	41.8
2007	65-74	13	M	2054-5	70	47809	146.4
2007	65-74	13	M	2106-3	126	189487	66.5
2007	65-74	15	F	A-PI	18	34433	52.3 (Unreliable)
2007	65-74	15	M	A-PI	24	27715	86.6
2007	65-74	16	F	2106-3	25	47502	52.6
2007	65-74	16	M	2106-3	35	46126	75.9
2007	65-74	17	F	2054-5	80	59602	134.2
2007	65-74	17	F	2106-3	174	350577	49.6
2007	65-74	17	M	A-PI	16	13729	116.5 (Unreliable)
2007	65-74	17	M	2054-5	65	42177	154.1
2007	65-74	17	M	2106-3	249	300114	83
2007	65-74	18	F	2054-5	26	15452	168.3
2007	65-74	18	F	2106-3	131	206251	63.5
2007	65-74	18	M	2054-5	21	11490	182.8
2007	65-74	18	M	2106-3	152	177631	85.6
2007	65-74	19	F	2106-3	60	110522	54.3
2007	65-74	19	M	2106-3	60	96992	61.9
2007	65-74	20	F	2106-3	56	88240	63.5
2007	65-74	20	M	2106-3	52	77151	67.4
2007	65-74	21	F	2054-5	17	8724	194.9 (Unreliable)
2007	65-74	21	F	2106-3	93	151660	61.3
2007	65-74	21	M	2054-5	22	6557	335.5
2007	65-74	21	M	2106-3	113	131236	86.1
2007	65-74	22	F	2054-5	85	39348	216
2007	65-74	22	F	2106-3	96	113893	84.3
2007	65-74	22	M	2054-5	63	28948	217.6
2007	65-74	22	M	2106-3	116	99365	116.7
2007	65-74	23	F	2106-3	29	52756	55
2007	65-74	23	M	2106-3	44	47618	92.4
2007	65-74	24	F	2054-5	65	48434	134.2
2007	65-74	24	F	2106-3	75	131014	57.2
2007	65-74	24	M	2054-5	57	35486	160.6
2007	65-74	24	M	2106-3	94	114216	82.3
2007	65-74	25	F	2054-5	16	11795	135.7 (Unreliable)
2007	65-74	25	F	2106-3	87	205791	42.3
2007	65-74	25	M	2106-3	119	172344	69
2007	65-74	26	F	2054-5	49	40467	121.1
2007	65-74	26	F	2106-3	217	306660	70.8
2007	65-74	26	M	2054-5	41	29201	140.4
2007	65-74	26	M	2106-3	268	270923	98.9
2007	65-74	27	F	2106-3	69	161030	42.8
2007	65-74	27	M	2106-3	92	145031	63.4
2007	65-74	28	F	2054-5	42	28888	145.4
2007	65-74	28	F	2106-3	38	79420	47.8
2007	65-74	28	M	2054-5	28	21053	133
2007	65-74	28	M	2106-3	54	69026	78.2
2007	65-74	29	F	2054-5	25	19537	128
2007	65-74	29	F	2106-3	95	199943	47.5
2007	65-74	29	M	2054-5	30	13725	218.6
2007	65-74	29	M	2106-3	151	176312	85.6
2007	65-74	30	F	2106-3	20	34628	57.8
2007	65-74	30	M	2106-3	33	33966	97.2
2007	65-74	31	F	2106-3	44	58926	74.7
2007	65-74	31	M	2106-3	38	51492	73.8
2007	65-74	32	F	2106-3	30	73121	41
2007	65-74	32	M	2106-3	36	73681	48.9
2007	65-74	33	F	2106-3	23	44368	51.8
2007	65-74	33	M	2106-3	38	40710	93.3
2007	65-74	34	F	2054-5	58	40180	144.4
2007	65-74	34	F	2106-3	154	251965	61.1
2007	65-74	34	M	2054-5	42	27962	150.2
2007	65-74	34	M	2106-3	199	209254	95.1
2007	65-74	35	F	1002-5	19	5042	376.8 (Unreliable)
2007	65-74	35	F	2106-3	49	66020	74.2
2007	65-74	35	M	2106-3	84	60060	139.9
2007	65-74	36	F	2054-5	102	114104	89.4
2007	65-74	36	F	2106-3	234	542307	43.1
2007	65-74	36	M	A-PI	19	35144	54.1 (Unreliable)
2007	65-74	36	M	2054-5	94	76188	123.4
2007	65-74	36	M	2106-3	305	452497	67.4
2007	65-74	37	F	2054-5	87	59409	146.4
2007	65-74	37	F	2106-3	133	271056	49.1
2007	65-74	37	M	2054-5	85	42984	197.7
2007	65-74	37	M	2106-3	186	235114	79.1
2007	65-74	38	F	2106-3	11	22704	48.4 (Unreliable)
2007	65-74	38	M	2106-3	21	20371	103.1
2007	65-74	39	F	2054-5	53	43046	123.1
2007	65-74	39	F	2106-3	304	383072	79.4
2007	65-74	39	M	2054-5	64	31541	202.9
2007	65-74	39	M	2106-3	380	325202	116.9
2007	65-74	40	F	1002-5	11	8631	127.4 (Unreliable)
2007	65-74	40	F	2054-5	17	7160	237.4 (Unreliable)
2007	65-74	40	F	2106-3	78	122308	63.8
2007	65-74	40	M	1002-5	16	7405	216.1 (Unreliable)
2007	65-74	40	M	2054-5	13	5436	239.1 (Unreliable)
2007	65-74	40	M	2106-3	98	106603	91.9
2007	65-74	41	F	2106-3	85	126092	67.4
2007	65-74	41	M	2106-3	136	115328	117.9
2007	65-74	42	F	2054-5	40	42159	94.9
2007	65-74	42	F	2106-3	235	445592	52.7
2007	65-74	42	M	2054-5	40	29198	137
2007	65-74	42	M	2106-3	323	379679	85.1
2007	65-74	44	F	2106-3	17	34803	48.8 (Unreliable)
2007	65-74	44	M	2106-3	22	28861	76.2
2007	65-74	45	F	2054-5	67	39320	170.4
2007	65-74	45	F	2106-3	62	133684	46.4
2007	65-74	45	M	2054-5	58	28991	200.1
2007	65-74	45	M	2106-3	88	120174	73.2
2007	65-74	46	F	1002-5	10	1255	796.8 (Unreliable)
2007	65-74	46	F	2106-3	11	26651	41.3 (Unreliable)
2007	65-74	46	M	2106-3	21	24245	86.6
2007	65-74	47	F	2054-5	42	27155	154.7
2007	65-74	47	F	2106-3	115	207968	55.3
2007	65-74	47	M	2054-5	34	18902	179.9
2007	65-74	47	M	2106-3	145	181950	79.7
2007	65-74	48	F	A-PI	18	19930	90.3 (Unreliable)
2007	65-74	48	F	2054-5	112	69201	161.8
2007	65-74	48	F	2106-3	425	612185	69.4
2007	65-74	48	M	2054-5	79	51848	152.4
2007	65-74	48	M	2106-3	491	536601	91.5
2007	65-74	49	F	2106-3	56	61968	90.4
2007	65-74	49	M	2106-3	54	56159	96.2
2007	65-74	50	F	2106-3	18	22612	79.6 (Unreliable)
2007	65-74	50	M	2106-3	27	20745	130.2
2007	65-74	51	F	2054-5	63	45243	139.2
2007	65-74	51	F	2106-3	87	206371	42.2
2007	65-74	51	M	2054-5	50	34009	147
2007	65-74	51	M	2106-3	119	183867	64.7
2007	65-74	53	F	2106-3	114	184175	61.9
2007	65-74	53	M	1002-5	10	2406	415.6 (Unreliable)
2007	65-74	53	M	2106-3	150	171787	87.3
2007	65-74	54	F	2106-3	74	79282	93.3
2007	65-74	54	M	2106-3	96	69927	137.3
2007	65-74	55	F	2106-3	92	183932	50
2007	65-74	55	M	2106-3	113	165637	68.2
2007	65-74	56	F	2106-3	10	17467	57.3 (Unreliable)
2007	65-74	56	M	2106-3	15	17024	88.1 (Unreliable)
2007	75-84	1	F	2054-5	70	24042	291.2
2007	75-84	1	F	2106-3	113	101208	111.7
2007	75-84	1	M	2054-5	41	12563	326.4
2007	75-84	1	M	2106-3	127	69461	182.8
2007	75-84	2	M	2106-3	16	4987	320.8 (Unreliable)
2007	75-84	4	F	1002-5	15	3396	441.7 (Unreliable)
2007	75-84	4	F	2106-3	153	142116	107.7
2007	75-84	4	M	2106-3	156	116288	134.1
2007	75-84	5	F	2054-5	28	7806	358.7
2007	75-84	5	F	2106-3	93	69238	134.3
2007	75-84	5	M	2054-5	15	4184	358.5 (Unreliable)
2007	75-84	5	M	2106-3	86	50170	171.4
2007	75-84	6	F	A-PI	150	102552	146.3
2007	75-84	6	F	2054-5	121	40518	298.6
2007	75-84	6	F	2106-3	903	644075	140.2
2007	75-84	6	M	A-PI	99	71265	138.9
2007	75-84	6	M	2054-5	88	26078	337.4
2007	75-84	6	M	2106-3	886	469062	188.9
2007	75-84	8	F	2106-3	110	90112	122.1
2007	75-84	8	M	2106-3	89	65522	135.8
2007	75-84	9	F	2054-5	15	5480	273.7 (Unreliable)
2007	75-84	9	F	2106-3	78	96096	81.2
2007	75-84	9	M	2106-3	78	66068	118.1
2007	75-84	10	F	2106-3	26	20001	130
2007	75-84	10	M	2106-3	33	15107	218.4
2007	75-84	11	F	2054-5	22	10125	217.3
2007	75-84	11	M	2054-5	12	5185	231.4 (Unreliable)
2007	75-84	12	F	2054-5	132	43608	302.7
2007	75-84	12	F	2106-3	589	563310	104.6
2007	75-84	12	M	A-PI	10	4071	245.6 (Unreliable)
2007	75-84	12	M	2054-5	111	26983	411.4
2007	75-84	12	M	2106-3	674	446575	150.9
2007	75-84	13	F	2054-5	72	36908	195.1
2007	75-84	13	F	2106-3	129	141487	91.2
2007	75-84	13	M	2054-5	42	19036	220.6
2007	75-84	13	M	2106-3	118	96285	122.6
2007	75-84	15	F	A-PI	28	29543	94.8
2007	75-84	15	M	A-PI	29	19965	145.3
2007	75-84	16	F	2106-3	57	31812	179.2
2007	75-84	16	M	2106-3	46	24926	184.5
2007	75-84	17	F	A-PI	11	7226	152.2 (Unreliable)
2007	75-84	17	F	2054-5	93	34768	267.5
2007	75-84	17	F	2106-3	378	279667	135.2
2007	75-84	17	M	2054-5	57	20633	276.3
2007	75-84	17	M	2106-3	327	190676	171.5
2007	75-84	18	F	2054-5	25	9398	266
2007	75-84	18	F	2106-3	233	155826	149.5
2007	75-84	18	M	2054-5	20	5748	347.9
2007	75-84	18	M	2106-3	151	105518	143.1
2007	75-84	19	F	2106-3	123	91737	134.1
2007	75-84	19	M	2106-3	113	64339	175.6
2007	75-84	20	F	2106-3	126	71856	175.4
2007	75-84	20	M	2106-3	91	51647	176.2
2007	75-84	21	F	2054-5	17	5595	303.8 (Unreliable)
2007	75-84	21	F	2106-3	122	103311	118.1
2007	75-84	21	M	2106-3	128	69912	183.1
2007	75-84	22	F	2054-5	89	23324	381.6
2007	75-84	22	F	2106-3	122	82542	147.8
2007	75-84	22	M	2054-5	59	13386	440.8
2007	75-84	22	M	2106-3	127	57317	221.6
2007	75-84	23	F	2106-3	49	40334	121.5
2007	75-84	23	M	2106-3	50	28575	175
2007	75-84	24	F	2054-5	76	26495	286.8
2007	75-84	24	F	2106-3	133	103255	128.8
2007	75-84	24	M	2054-5	49	15574	314.6
2007	75-84	24	M	2106-3	125	71338	175.2
2007	75-84	25	F	2054-5	14	6841	204.6 (Unreliable)
2007	75-84	25	F	2106-3	171	176058	97.1
2007	75-84	25	M	2054-5	11	4050	271.6 (Unreliable)
2007	75-84	25	M	2106-3	175	117377	149.1
2007	75-84	26	F	2054-5	72	26964	267
2007	75-84	26	F	2106-3	392	237994	164.7
2007	75-84	26	M	2054-5	44	16590	265.2
2007	75-84	26	M	2106-3	341	168724	202.1
2007	75-84	27	F	2106-3	154	125134	123.1
2007	75-84	27	M	2106-3	163	91201	178.7
2007	75-84	28	F	2054-5	39	18104	215.4
2007	75-84	28	F	2106-3	46	54957	83.7
2007	75-84	28	M	2054-5	24	9984	240.4
2007	75-84	28	M	2106-3	42	36889	113.9
2007	75-84	29	F	2054-5	36	11908	302.3
2007	75-84	29	F	2106-3	202	147999	136.5
2007	75-84	29	M	2054-5	28	6741	415.4
2007	75-84	29	M	2106-3	190	104999	181
2007	75-84	30	F	2106-3	32	24783	129.1
2007	75-84	30	M	2106-3	33	19691	167.6
2007	75-84	31	F	2106-3	71	48220	147.2
2007	75-84	31	M	2106-3	65	34719	187.2
2007	75-84	32	F	2106-3	24	43276	55.5
2007	75-84	32	M	2106-3	37	37338	99.1
2007	75-84	33	F	2106-3	45	32459	138.6
2007	75-84	33	M	2106-3	45	23289	193.2
2007	75-84	34	F	A-PI	17	7540	225.5 (Unreliable)
2007	75-84	34	F	2054-5	72	22313	322.7
2007	75-84	34	F	2106-3	324	214654	150.9
2007	75-84	34	M	2054-5	42	12753	329.3
2007	75-84	34	M	2106-3	298	143644	207.5
2007	75-84	35	F	1002-5	16	2446	654.1 (Unreliable)
2007	75-84	35	F	2106-3	84	43295	194
2007	75-84	35	M	2106-3	73	34039	214.5
2007	75-84	36	F	A-PI	25	19693	126.9
2007	75-84	36	F	2054-5	147	66359	221.5
2007	75-84	36	F	2106-3	471	446263	105.5
2007	75-84	36	M	A-PI	14	14625	95.7 (Unreliable)
2007	75-84	36	M	2054-5	80	34333	233
2007	75-84	36	M	2106-3	396	303880	130.3
2007	75-84	37	F	2054-5	132	37011	356.7
2007	75-84	37	F	2106-3	203	186010	109.1
2007	75-84	37	M	2054-5	55	19613	280.4
2007	75-84	37	M	2106-3	188	128217	146.6
2007	75-84	38	F	2106-3	44	19342	227.5
2007	75-84	38	M	2106-3	28	14264	196.3
2007	75-84	39	F	2054-5	92	28181	326.5
2007	75-84	39	F	2106-3	520	301369	172.5
2007	75-84	39	M	2054-5	77	17216	447.3
2007	75-84	39	M	2106-3	480	205472	233.6
2007	75-84	40	F	1002-5	21	4377	479.8
2007	75-84	40	F	2054-5	14	4084	342.8 (Unreliable)
2007	75-84	40	F	2106-3	155	85679	180.9
2007	75-84	40	M	2054-5	14	2564	546.0 (Unreliable)
2007	75-84	40	M	2106-3	123	61821	199
2007	75-84	41	F	2106-3	157	92856	169.1
2007	75-84	41	M	2106-3	158	69219	228.3
2007	75-84	42	F	2054-5	60	28713	209
2007	75-84	42	F	2106-3	516	391978	131.6
2007	75-84	42	M	2054-5	41	15783	259.8
2007	75-84	42	M	2106-3	517	265054	195.1
2007	75-84	44	F	2106-3	32	32085	99.7
2007	75-84	44	M	2106-3	27	20674	130.6
2007	75-84	45	F	2054-5	92	23341	394.2
2007	75-84	45	F	2106-3	104	85903	121.1
2007	75-84	45	M	2054-5	44	12660	347.6
2007	75-84	45	M	2106-3	110	61142	179.9
2007	75-84	46	F	2106-3	28	22378	125.1
2007	75-84	46	M	2106-3	38	16904	224.8
2007	75-84	47	F	2054-5	66	16374	403.1
2007	75-84	47	F	2106-3	196	138787	141.2
2007	75-84	47	M	2054-5	33	8828	373.8
2007	75-84	47	M	2106-3	185	94552	195.7
2007	75-84	48	F	2054-5	134	40426	331.5
2007	75-84	48	F	2106-3	640	415852	153.9
2007	75-84	48	M	A-PI	16	6172	259.2 (Unreliable)
2007	75-84	48	M	2054-5	76	23287	326.4
2007	75-84	48	M	2106-3	567	299271	189.5
2007	75-84	49	F	2106-3	88	41807	210.5
2007	75-84	49	M	2106-3	67	32978	203.2
2007	75-84	50	F	2106-3	29	16826	172.4
2007	75-84	50	M	2106-3	29	12021	241.2
2007	75-84	51	F	2054-5	82	27954	293.3
2007	75-84	51	F	2106-3	175	146173	119.7
2007	75-84	51	M	2054-5	44	16433	267.8
2007	75-84	51	M	2106-3	127	101879	124.7
2007	75-84	53	F	A-PI	17	8134	209.0 (Unreliable)
2007	75-84	53	F	2106-3	224	133120	168.3
2007	75-84	53	M	A-PI	10	4706	212.5 (Unreliable)
2007	75-84	53	M	2106-3	195	99794	195.4
2007	75-84	54	F	2054-5	11	1584	694.4 (Unreliable)
2007	75-84	54	F	2106-3	114	57373	198.7
2007	75-84	54	M	2106-3	114	39937	285.4
2007	75-84	55	F	2054-5	15	3703	405.1 (Unreliable)
2007	75-84	55	F	2106-3	174	147404	118
2007	75-84	55	M	2106-3	158	106554	148.3
2007	75-84	56	F	2106-3	17	11659	145.8 (Unreliable)
2007	75-84	56	M	2106-3	24	9417	254.9
2007	85+	1	F	2054-5	52	9717	535.1
2007	85+	1	F	2106-3	109	40269	270.7
2007	85+	1	M	2054-5	18	3488	516.1 (Unreliable)
2007	85+	1	M	2106-3	63	17145	367.5
2007	85+	4	F	2106-3	110	55824	197
2007	85+	4	M	2106-3	75	31506	238
2007	85+	5	F	2054-5	26	3608	720.6
2007	85+	5	F	2106-3	69	30345	227.4
2007	85+	5	M	2106-3	49	13700	357.7
2007	85+	6	F	A-PI	119	33931	350.7
2007	85+	6	F	2054-5	96	16452	583.5
2007	85+	6	F	2106-3	731	300014	243.7
2007	85+	6	M	A-PI	74	20377	363.2
2007	85+	6	M	2054-5	27	7043	383.4
2007	85+	6	M	2106-3	494	156521	315.6
2007	85+	8	F	2106-3	97	40579	239
2007	85+	8	M	2106-3	52	19448	267.4
2007	85+	9	F	2106-3	116	52307	221.8
2007	85+	9	M	2106-3	59	23397	252.2
2007	85+	10	F	2106-3	24	8530	281.4
2007	85+	10	M	2106-3	17	3924	433.2 (Unreliable)
2007	85+	11	F	2054-5	24	4305	557.5
2007	85+	11	M	2054-5	11	1572	699.7 (Unreliable)
2007	85+	12	F	2054-5	83	15492	535.8
2007	85+	12	F	2106-3	521	232764	223.8
2007	85+	12	M	2054-5	30	6347	472.7
2007	85+	12	M	2106-3	407	133253	305.4
2007	85+	13	F	2054-5	63	15408	408.9
2007	85+	13	F	2106-3	115	58912	195.2
2007	85+	13	M	2054-5	24	5011	478.9
2007	85+	13	M	2106-3	71	24150	294
2007	85+	15	F	A-PI	34	11983	283.7
2007	85+	15	M	A-PI	31	7233	428.6
2007	85+	16	F	2106-3	43	14691	292.7
2007	85+	16	M	2106-3	26	8018	324.3
2007	85+	17	F	2054-5	54	12742	423.8
2007	85+	17	F	2106-3	338	138980	243.2
2007	85+	17	M	2054-5	19	4851	391.7 (Unreliable)
2007	85+	17	M	2106-3	204	59575	342.4
2007	85+	18	F	2054-5	22	3571	616.1
2007	85+	18	F	2106-3	214	71024	301.3
2007	85+	18	M	2054-5	13	1458	891.6 (Unreliable)
2007	85+	18	M	2106-3	99	30346	326.2
2007	85+	19	F	2106-3	158	49971	316.2
2007	85+	19	M	2106-3	81	21486	377
2007	85+	20	F	2106-3	117	37948	308.3
2007	85+	20	M	2106-3	61	17249	353.6
2007	85+	21	F	2106-3	116	43330	267.7
2007	85+	21	M	2106-3	69	17919	385.1
2007	85+	22	F	2054-5	64	9001	711
2007	85+	22	F	2106-3	113	32946	343
2007	85+	22	M	2054-5	26	3665	709.4
2007	85+	22	M	2106-3	59	14658	402.5
2007	85+	23	F	2106-3	56	18629	300.6
2007	85+	23	M	2106-3	30	8235	364.3
2007	85+	24	F	2054-5	44	9989	440.5
2007	85+	24	F	2106-3	132	49302	267.7
2007	85+	24	M	2054-5	17	3528	481.9 (Unreliable)
2007	85+	24	M	2106-3	76	22924	331.5
2007	85+	25	F	2106-3	184	91227	201.7
2007	85+	25	M	2106-3	117	38865	301
2007	85+	26	F	2054-5	49	10303	475.6
2007	85+	26	F	2106-3	370	110128	336
2007	85+	26	M	2054-5	19	4388	433.0 (Unreliable)
2007	85+	26	M	2106-3	222	49372	449.6
2007	85+	27	F	2106-3	194	68041	285.1
2007	85+	27	M	2106-3	124	30557	405.8
2007	85+	28	F	2054-5	34	7835	434
2007	85+	28	F	2106-3	40	22559	177.3
2007	85+	28	M	2054-5	15	2989	501.8 (Unreliable)
2007	85+	28	M	2106-3	14	8824	158.7 (Unreliable)
2007	85+	29	F	2054-5	21	4709	446
2007	85+	29	F	2106-3	174	69927	248.8
2007	85+	29	M	2106-3	82	30473	269.1
2007	85+	30	F	2106-3	33	12122	272.2
2007	85+	30	M	2106-3	27	6394	422.3
2007	85+	31	F	2106-3	90	25381	354.6
2007	85+	31	M	2106-3	48	11340	423.3
2007	85+	32	F	2106-3	31	15272	203
2007	85+	33	F	2106-3	39	15870	245.7
2007	85+	33	M	2106-3	27	7146	377.8
2007	85+	34	F	2054-5	48	7788	616.3
2007	85+	34	F	2106-3	317	103391	306.6
2007	85+	34	M	2054-5	19	2962	641.5 (Unreliable)
2007	85+	34	M	2106-3	174	46139	377.1
2007	85+	35	F	2106-3	76	17563	432.7
2007	85+	35	M	2106-3	40	9415	424.9
2007	85+	36	F	2054-5	124	25882	479.1
2007	85+	36	F	2106-3	421	219456	191.8
2007	85+	36	M	2054-5	35	9048	386.8
2007	85+	36	M	2106-3	249	97531	255.3
2007	85+	37	F	2054-5	83	15168	547.2
2007	85+	37	F	2106-3	172	78132	220.1
2007	85+	37	M	2054-5	27	4994	540.6
2007	85+	37	M	2106-3	89	32720	272
2007	85+	38	F	2106-3	43	10863	395.8
2007	85+	38	M	2106-3	22	5079	433.2
2007	85+	39	F	2054-5	63	10397	605.9
2007	85+	39	F	2106-3	456	136788	333.4
2007	85+	39	M	2054-5	22	4114	534.8
2007	85+	39	M	2106-3	254	59933	423.8
2007	85+	40	F	1002-5	13	1522	854.1 (Unreliable)
2007	85+	40	F	2106-3	123	36650	335.6
2007	85+	40	M	1002-5	12	652	1840.5 (Unreliable)
2007	85+	40	M	2106-3	74	17033	434.5
2007	85+	41	F	2106-3	153	46138	331.6
2007	85+	41	M	2106-3	81	23542	344.1
2007	85+	42	F	2054-5	34	11175	304.3
2007	85+	42	F	2106-3	516	185863	277.6
2007	85+	42	M	2054-5	23	4056	567.1
2007	85+	42	M	2106-3	269	81743	329.1
2007	85+	44	F	2106-3	48	17234	278.5
2007	85+	44	M	2106-3	30	7166	418.6
2007	85+	45	F	2054-5	62	9650	642.5
2007	85+	45	F	2106-3	76	35331	215.1
2007	85+	45	M	2054-5	13	3419	380.2 (Unreliable)
2007	85+	45	M	2106-3	48	15023	319.5
2007	85+	46	F	2106-3	46	12315	373.5
2007	85+	46	M	2106-3	22	5592	393.4
2007	85+	47	F	2054-5	44	6504	676.5
2007	85+	47	F	2106-3	186	58789	316.4
2007	85+	47	M	2054-5	13	2389	544.2 (Unreliable)
2007	85+	47	M	2106-3	86	24104	356.8
2007	85+	48	F	2054-5	82	15318	535.3
2007	85+	48	F	2106-3	471	170150	276.8
2007	85+	48	M	2054-5	27	6014	449
2007	85+	48	M	2106-3	265	80560	328.9
2007	85+	49	F	2106-3	73	17272	422.6
2007	85+	49	M	2106-3	47	9759	481.6
2007	85+	50	F	2106-3	30	8091	370.8
2007	85+	50	M	2106-3	10	3573	279.9 (Unreliable)
2007	85+	51	F	2054-5	50	11108	450.1
2007	85+	51	F	2106-3	136	64219	211.8
2007	85+	51	M	2054-5	17	4124	412.2 (Unreliable)
2007	85+	51	M	2106-3	71	28448	249.6
2007	85+	53	F	2054-5	10	963	1038.4 (Unreliable)
2007	85+	53	F	2106-3	189	67259	281
2007	85+	53	M	2106-3	130	33987	382.5
2007	85+	54	F	2106-3	94	22940	409.8
2007	85+	54	M	2106-3	44	9963	441.6
2007	85+	55	F	2106-3	170	75582	224.9
2007	85+	55	M	2106-3	101	33117	305
2007	85+	56	F	2106-3	21	5161	406.9
2007	85+	56	M	2106-3	17	2620	648.9 (Unreliable)
2008	25-34	6	F	2106-3	13	1883949	0.7 (Unreliable)
2008	25-34	6	M	2054-5	11	183907	6.0 (Unreliable)
2008	25-34	6	M	2106-3	25	2023874	1.2
2008	25-34	36	F	2054-5	11	259702	4.2 (Unreliable)
2008	25-34	36	M	2106-3	13	910866	1.4 (Unreliable)
2008	25-34	42	M	2106-3	16	612101	2.6 (Unreliable)
2008	25-34	48	F	2106-3	21	1386763	1.5
2008	25-34	48	M	2106-3	24	1439190	1.7
2008	35-44	1	M	2054-5	13	73734	17.6 (Unreliable)
2008	35-44	1	M	2106-3	21	228887	9.2
2008	35-44	4	M	2106-3	15	361098	4.2 (Unreliable)
2008	35-44	5	F	2106-3	10	151964	6.6 (Unreliable)
2008	35-44	5	M	2106-3	12	155133	7.7 (Unreliable)
2008	35-44	6	F	2054-5	16	189782	8.4 (Unreliable)
2008	35-44	6	F	2106-3	47	1936503	2.4
2008	35-44	6	M	2054-5	15	186517	8.0 (Unreliable)
2008	35-44	6	M	2106-3	84	2030814	4.1
2008	35-44	8	M	2106-3	16	322022	5.0 (Unreliable)
2008	35-44	12	F	2054-5	20	222396	9
2008	35-44	12	F	2106-3	32	987851	3.2
2008	35-44	12	M	2054-5	23	200543	11.5
2008	35-44	12	M	2106-3	51	1001407	5.1
2008	35-44	13	F	2054-5	13	243813	5.3 (Unreliable)
2008	35-44	13	F	2106-3	13	446530	2.9 (Unreliable)
2008	35-44	13	M	2054-5	14	205377	6.8 (Unreliable)
2008	35-44	13	M	2106-3	18	464838	3.9 (Unreliable)
2008	35-44	17	F	2054-5	10	142705	7.0 (Unreliable)
2008	35-44	17	F	2106-3	12	692727	1.7 (Unreliable)
2008	35-44	17	M	2054-5	16	120386	13.3 (Unreliable)
2008	35-44	17	M	2106-3	24	711068	3.4
2008	35-44	18	F	2106-3	15	380209	3.9 (Unreliable)
2008	35-44	18	M	2106-3	23	386171	6
2008	35-44	21	M	2106-3	19	268313	7.1 (Unreliable)
2008	35-44	22	F	2054-5	12	94987	12.6 (Unreliable)
2008	35-44	22	M	2054-5	14	82962	16.9 (Unreliable)
2008	35-44	24	M	2054-5	10	121844	8.2 (Unreliable)
2008	35-44	24	M	2106-3	12	250002	4.8 (Unreliable)
2008	35-44	25	M	2106-3	15	387981	3.9 (Unreliable)
2008	35-44	26	F	2106-3	22	545648	4
2008	35-44	26	M	2054-5	12	95064	12.6 (Unreliable)
2008	35-44	26	M	2106-3	30	550629	5.4
2008	35-44	29	F	2106-3	10	328803	3.0 (Unreliable)
2008	35-44	29	M	2106-3	16	330859	4.8 (Unreliable)
2008	35-44	34	M	2054-5	16	92576	17.3 (Unreliable)
2008	35-44	34	M	2106-3	14	473024	3.0 (Unreliable)
2008	35-44	36	F	2054-5	16	273206	5.9 (Unreliable)
2008	35-44	36	F	2106-3	12	977458	1.2 (Unreliable)
2008	35-44	36	M	2054-5	14	225445	6.2 (Unreliable)
2008	35-44	36	M	2106-3	39	980496	4
2008	35-44	37	F	2054-5	12	161137	7.4 (Unreliable)
2008	35-44	37	M	2054-5	17	136317	12.5 (Unreliable)
2008	35-44	37	M	2106-3	13	500145	2.6 (Unreliable)
2008	35-44	39	F	2106-3	20	658885	3
2008	35-44	39	M	2054-5	13	91134	14.3 (Unreliable)
2008	35-44	39	M	2106-3	39	656801	5.9
2008	35-44	40	F	2106-3	12	183500	6.5 (Unreliable)
2008	35-44	41	M	2106-3	14	229811	6.1 (Unreliable)
2008	35-44	42	F	2106-3	14	717674	2.0 (Unreliable)
2008	35-44	42	M	2106-3	32	714668	4.5
2008	35-44	45	F	2054-5	11	93608	11.8 (Unreliable)
2008	35-44	45	M	2054-5	14	79309	17.7 (Unreliable)
2008	35-44	45	M	2106-3	11	216516	5.1 (Unreliable)
2008	35-44	47	F	2106-3	26	352267	7.4
2008	35-44	47	M	2054-5	10	67867	14.7 (Unreliable)
2008	35-44	47	M	2106-3	13	354570	3.7 (Unreliable)
2008	35-44	48	F	2054-5	11	230112	4.8 (Unreliable)
2008	35-44	48	F	2106-3	38	1379816	2.8
2008	35-44	48	M	2054-5	20	209187	9.6
2008	35-44	48	M	2106-3	84	1394563	6
2008	35-44	51	F	2054-5	12	121453	9.9 (Unreliable)
